1087532,3409193,7.093937239301488,0.0
1087566,6812906,7.7869326900142175,0.0
1087566,177343,7.654714734798117,0.0
1087566,8371454,7.623335302310761,0.0
1087566,8371449,7.584470954891096,0.0
1087566,8280979,7.526911795399919,0.0
1087566,8280984,7.481489694256206,0.0
1087566,7100930,7.4702196978783375,0.0
1087566,6812907,7.4702196978783375,0.0
1087566,8160816,7.4702196978783375,0.0
1087566,3827026,7.455245747323548,0.0
1087589,7100724,18.08764024273654,1.0
1087589,7100722,17.966121107224268,0.0
1087589,5054255,17.84542203825603,0.0
1087589,2285270,17.754405069853515,0.0
1087589,5875021,17.426430963703787,0.0
1087589,676418,17.38522836561979,0.0
1087589,6937645,16.977435461396045,0.0
1087589,3305860,16.96892672587808,0.0
1087589,6756342,16.931339325878884,0.0
1087589,6756347,16.931339325878884,0.0
1087675,7100037,15.83732883058347,0.0
1087675,7100035,15.602224583214664,0.0
1087675,7100040,15.368981402199946,1.0
1087675,7201967,15.056421282200922,0.0
1087675,7100038,14.65923183730615,0.0
1087675,6458132,14.573026753721726,0.0
1087675,7100041,14.430649024084936,0.0
1087675,1807235,10.849048925231632,0.0
1087675,1520101,10.818612264782676,0.0
1087675,7329698,10.75354579007622,0.0
1087690,7858089,6.443267871632232,0.0
1087690,5571811,6.439204265375298,0.0
1087690,7858087,6.402861160489453,0.0
1087690,7892151,6.372887153260792,0.0
1087690,6007316,6.356355875534093,0.0
1087690,7892153,6.333355649399528,0.0
1087690,4551194,6.291079600231467,0.0
1087690,1596643,6.284625635708344,0.0
1087690,8761704,6.278184899747684,0.0
1087690,7099886,6.274969479774949,0.0
1087727,7099522,10.328381160392372,1.0
1087727,615759,10.24866734588228,0.0
1087727,615758,10.185776783764313,0.0
1087727,5294912,10.143103943266947,0.0
1087727,615761,10.086061730102948,0.0
1087727,615756,10.060574456362865,0.0
1087727,615757,10.021781357695671,0.0
1087727,2179625,10.009997825616516,0.0
1087727,1107926,9.922268192154164,0.0
1087727,2977282,9.919107202668226,0.0
1087835,7098434,17.92984563242196,0.0
1087835,7098433,17.90207802047904,1.0
1087835,3509615,17.370737686659936,0.0
1087835,5108045,17.182788744944684,0.0
1087835,6081626,17.027344397009255,0.0
1087835,3901574,16.907650300432106,0.0
1087835,6081620,16.74023782084133,0.0
1087835,7601828,16.704871518837162,0.0
1087835,1668342,16.528954762974088,0.0
1087835,7601827,16.392659701063394,0.0
1087911,5856582,17.91121883136639,0.0
1087911,468431,17.89782904115278,0.0
1087911,4815981,17.86239530961668,0.0
1087911,5856581,17.318667975886974,0.0
1087911,5827265,17.275547898872443,0.0
1087911,5784783,17.078327164765664,0.0
1087911,6488666,16.300760402337193,0.0
1087911,4419363,15.370146806335914,0.0
1087911,8723671,14.931379150407686,0.0
1087911,2745205,14.923931385898811,0.0
1087969,2633476,10.342657868753092,0.0
1087969,593438,10.334573855636526,0.0
1087969,1832149,10.328323316453371,0.0
1087969,1990978,10.266849026172242,0.0
1087969,6412614,10.243384113379657,0.0
1087969,8266580,10.237701888198032,0.0
1087969,6456095,10.237701888198032,0.0
1087969,8785354,10.225103772144534,0.0
1087969,4988788,10.221268525251872,0.0
1087969,7097058,10.221268525251872,0.0
1088043,7096469,18.673195972828744,0.0
1088043,7096467,18.22477707660645,0.0
1088043,7096464,18.21052918930642,1.0
1088043,4603464,18.21052918930642,0.0
1088043,7096471,18.104010161229688,0.0
1088043,6512753,18.104010161229688,0.0
1088043,7096466,17.82109406947491,0.0
1088043,6077728,17.731566650526933,0.0
1088043,7372470,17.03893689566506,0.0
1088043,7372466,16.97823006008416,0.0
1088210,7095217,18.36055465331101,1.0
1088210,7119607,14.802829829789758,0.0
1088210,6856296,14.321562502627543,0.0
1088210,6856299,14.321562502627543,0.0
1088210,6856295,14.01035419199278,0.0
1088210,6856302,14.01035419199278,0.0
1088210,6856294,14.01035419199278,0.0
1088210,1069951,13.98664923811322,0.0
1088210,147538,13.885870544737642,0.0
1088210,4596615,13.79786659761949,0.0
1088252,7095019,16.98486566265157,0.0
1088252,7095014,16.647116476560825,0.0
1088252,7095013,16.456212655309184,0.0
1088252,7095018,16.305607607020242,0.0
1088252,7095020,15.583837849620949,0.0
1088252,7095017,13.2506051092378,0.0
1088252,3458441,12.977734873426428,0.0
1088252,5601862,12.679328123463447,0.0
1088252,6189875,12.614671256009462,0.0
1088252,4129449,12.613453520034478,0.0
1088311,2188181,14.369214365764932,0.0
1088311,6253463,14.343292426230713,0.0
1088311,8815004,14.343292426230713,0.0
1088311,6427922,14.343292426230713,0.0
1088311,6253467,14.256342481286044,0.0
1088311,8815001,14.19895915625762,0.0
1088311,7095845,14.023639736485109,0.0
1088311,2000924,13.945333979842497,0.0
1088311,4134996,13.851366629283952,0.0
1088311,3473509,13.656340746467553,0.0
1088379,7394040,14.296279256155632,0.0
1088379,7093988,14.181662230576228,0.0
1088379,7093987,14.166034165836038,1.0
1088379,5851113,14.143124348185054,0.0
1088379,8359700,14.024361812526871,0.0
1088379,8359703,13.860481021264192,0.0
1088379,7735079,13.818569800350952,0.0
1088379,5838588,13.75469494590423,0.0
1088379,502343,13.682006022287505,0.0
1088379,7394038,13.665453580417555,0.0
1088515,8261837,20.507913587313546,0.0
1088515,8261835,20.443782623481248,0.0
1088515,8261836,20.432265640532613,0.0
1088515,8261838,20.41285077313184,0.0
1088515,6007681,19.31345152183486,0.0
1088515,7093088,19.09593016531306,0.0
1088515,6569001,16.51817031212595,0.0
1088515,3354659,16.398229130447625,0.0
1088515,6568999,16.36796902396849,0.0
1088515,5875805,16.36796902396849,0.0
1088539,7092971,21.158019863426503,0.0
1088539,7092973,20.977501522489305,0.0
1088539,7092974,20.59494437341076,0.0
1088539,7092972,20.069191509630524,0.0
1088539,3071825,18.12042944237709,0.0
1088539,7092969,17.82152068149878,1.0
1088539,5430431,17.56872613711006,0.0
1088539,5430426,16.99076735754164,0.0
1088539,5430429,16.74808709429457,0.0
1088539,4057501,16.694909502978852,0.0
1088541,7092968,16.41922992045079,0.0
1088541,7092965,16.19208002336503,0.0
1088541,7092966,15.548137611945402,0.0
1088541,2318326,15.332288813305777,0.0
1088541,7092959,15.063852058101247,0.0
1088541,7092964,14.958677707815704,0.0
1088541,7092967,14.902664367999122,0.0
1088541,7092962,12.185002632798454,0.0
1088541,7092963,11.846451816163125,1.0
1088541,2318325,11.74229003726203,0.0
1088648,7079022,13.387114279306804,0.0
1088648,7092353,13.209128719496034,1.0
1088648,1720154,11.582417686566716,0.0
1088648,7079023,10.414430714270903,0.0
1088648,997729,10.414430714270903,0.0
1088648,7079025,10.410059471962892,0.0
1088648,7139034,10.325917554281324,0.0
1088648,5947736,10.284365769480786,0.0
1088648,7092351,10.284365769480786,0.0
1088648,5947739,10.281466800537835,0.0
1088658,7092275,22.441289889821668,0.0
1088658,7092270,22.12866776490569,0.0
1088658,7092274,21.3610678186822,0.0
1088658,7092272,20.86898625312674,1.0
1088658,7092278,20.69148132737062,1.0
1088658,7092277,19.43050380380167,0.0
1088658,7092271,18.800507554680465,0.0
1088658,575731,9.217880295968154,0.0
1088658,575730,9.192867478837286,0.0
1088658,8554764,9.161011959541794,0.0
1088734,4587118,13.334638632656652,0.0
1088734,3252174,13.017072267103591,0.0
1088734,3252172,12.911137984586905,0.0
1088734,8021152,12.894547766616483,0.0
1088734,584083,12.854853951280411,0.0
1088734,997729,12.854853951280411,0.0
1088734,584086,12.752080641145415,0.0
1088734,1376394,12.090533365727076,1.0
1088734,3923735,11.748474906556924,0.0
1088734,3252171,11.615689885145166,0.0
1088742,7091658,12.4410442894629,0.0
1088742,7091657,12.39539397678887,1.0
1088742,4428641,11.22433956107581,0.0
1088742,7091655,9.444824936673845,0.0
1088742,7091654,9.383803905720589,0.0
1088742,7091659,9.36689899834428,0.0
1088742,7091660,9.274363761287503,0.0
1088742,7091661,9.25531523933584,0.0
1088742,1901246,9.069047000018324,0.0
1088742,5577892,8.890128345027815,0.0
1088800,7091092,21.346051705259168,0.0
1088800,7091085,21.048573481968734,0.0
1088800,7091086,20.54397964304162,0.0
1088800,7091089,20.37899997178432,1.0
1088800,7091088,16.751139455356597,0.0
1088800,1750750,16.588797030328823,0.0
1088800,658333,16.35111241935364,0.0
1088800,2642825,16.11554819900183,0.0
1088800,658332,16.059280789607563,0.0
1088800,3988085,16.01709020218971,0.0
1088869,7090445,19.36921580223138,0.0
1088869,7090442,17.65271795589141,1.0
1088869,7090446,15.446172244424748,0.0
1088869,6921290,15.336756029081798,0.0
1088869,7090444,14.26568728032964,0.0
1088869,5820493,13.73519625614517,0.0
1088869,1314374,13.619963245224994,0.0
1088869,4322376,13.524404054716149,0.0
1088869,2068394,13.40822134080029,0.0
1088869,6921283,13.393703149640483,0.0
1088884,7090266,21.980427653765133,0.0
1088884,7090269,21.43755547818755,0.0
1088884,7090265,21.25746771018222,1.0
1088884,7090268,20.6333343398976,0.0
1088884,7090267,20.051061175471258,0.0
1088884,7090272,19.94025755272533,0.0
1088884,6423142,19.128258701555477,0.0
1088884,7090271,18.04555736019507,0.0
1088884,4764680,13.386550260440853,0.0
1088884,4764679,13.180553056563364,0.0
1088889,5124434,11.125081447302364,0.0
1088889,7994851,11.07051171295433,0.0
1088889,6689327,10.981335838186236,0.0
1088889,3014912,10.973634191641333,0.0
1088889,6543368,10.90772412726539,0.0
1088889,3006990,10.621144104296608,0.0
1088889,1033522,10.554725725744632,0.0
1088889,7090237,10.554725725744632,0.0
1088889,8124115,10.425156043810642,0.0
1088889,4180500,10.409147931036848,0.0
1088915,7533278,13.00720327473987,0.0
1088915,3023971,12.32994979252204,0.0
1088915,7777773,12.131037220610292,0.0
1088915,7212698,10.727518397980528,0.0
1088915,6920400,10.71307669840403,0.0
1088915,8626511,10.696905162106091,0.0
1088915,7089999,10.678772315091068,0.0
1088915,2534252,10.670707975373476,0.0
1088915,402321,10.655227430320933,0.0
1088915,3132948,10.626924579818134,0.0
1089021,7088930,17.328104992948305,1.0
1089021,7088924,12.100548237398076,0.0
1089021,8731733,7.608244280643271,0.0
1089021,1004828,7.608244280643271,0.0
1089021,7682194,7.590879447314579,0.0
1089021,2383329,7.5764691883220285,0.0
1089021,4781426,7.569674561246009,0.0
1089021,4781423,7.569674561246009,0.0
1089021,7303248,7.569674561246009,0.0
1089021,256129,7.569674561246009,0.0
1089093,7088261,18.5585865793506,0.0
1089093,5082476,17.057085968956542,0.0
1089093,7088254,16.969651910935305,1.0
1089093,5082473,16.965000448025314,0.0
1089093,5082480,16.922274480496586,0.0
1089093,7410401,16.891844981432094,0.0
1089093,702146,16.884168999998913,0.0
1089093,733526,16.847277477843004,0.0
1089093,733520,16.79605682350566,0.0
1089093,702150,16.76511813112164,0.0
1089143,8063118,20.017959799419756,0.0
1089143,8808711,19.530444772247176,0.0
1089143,8063124,19.48246193385459,0.0
1089143,7087829,19.38662168321409,1.0
1089143,8063125,18.23819344693962,0.0
1089143,7087832,17.841625501708595,0.0
1089143,8063117,17.841625501708595,0.0
1089143,7087835,17.543069554996716,0.0
1089143,7087831,16.57883503927077,0.0
1089143,8376691,16.56607733606946,0.0
1089177,7087481,15.73964771739836,1.0
1089177,5704749,15.673586415587762,0.0
1089177,1660736,15.278936805197407,0.0
1089177,6998823,15.275196024657426,0.0
1089177,2770158,15.21267820731213,0.0
1089177,7953212,15.020305136755637,0.0
1089177,7931613,14.98555612062663,0.0
1089177,6998818,14.94258867806711,0.0
1089177,1186352,14.940005973416724,0.0
1089177,6538457,14.936987475039542,0.0
1089214,7087160,13.466062260749943,0.0
1089214,7087159,12.65751953800855,1.0
1089214,8334500,11.744222301795745,0.0
1089214,7087162,11.437254435722808,0.0
1089214,949957,11.380137403415567,0.0
1089214,665645,11.357326077687912,0.0
1089214,8333505,11.266988000339856,0.0
1089214,1758581,11.24462758667983,0.0
1089214,8333509,11.182813810744396,0.0
1089214,8333506,11.178075710490177,0.0
1089273,7086556,22.92286219527471,0.0
1089273,7086549,22.83170369580947,0.0
1089273,2347088,22.209707725493335,0.0
1089273,2347090,21.04984472062518,0.0
1089273,7086548,20.842072203033915,0.0
1089273,7086551,20.60900383155576,0.0
1089273,2347091,17.538270158335433,0.0
1089273,2347094,16.820162721481218,0.0
1089273,7086554,16.7223485232588,0.0
1089273,2347092,16.673866801071558,0.0
1089277,7549016,16.147854926218614,0.0
1089277,6572390,15.756894075783434,0.0
1089277,2369956,15.43821209232691,0.0
1089277,7357992,14.841023310393672,0.0
1089277,5123505,14.759461452673358,0.0
1089277,1729753,14.364739729808258,0.0
1089277,3735684,14.137880695272615,0.0
1089277,6961362,14.066417543824912,0.0
1089277,7549021,13.714077691528496,0.0
1089277,533028,13.297841661505254,0.0
1089286,1575687,8.025704543584986,0.0
1089286,371771,8.009454264166832,0.0
1089286,7086430,8.009454264166832,1.0
1089286,7086431,7.993269658229063,0.0
1089286,371770,7.913317936032494,0.0
1089286,7086434,7.897519138214368,0.0
1089286,371769,7.897519138214368,0.0
1089286,7086433,7.850498995436251,0.0
1089286,513124,7.81559968654634,0.0
1089286,371775,7.804035434669669,0.0
1089443,7084845,13.428524805062333,0.0
1089443,6524013,13.3365258883711,0.0
1089443,7084842,13.16030149617138,0.0
1089443,6524004,13.03725158074142,0.0
1089443,6524007,12.970970837417658,0.0
1089443,7084844,12.876720369713116,1.0
1089443,6524006,12.871560197355322,0.0
1089443,7084840,12.748944963347824,0.0
1089443,6524005,12.723693578355949,0.0
1089443,3990143,12.711105359643282,0.0
1089498,7084354,22.086385131903143,1.0
1089498,4151918,21.830538887928878,0.0
1089498,4810582,21.48672157266862,0.0
1089498,4810585,20.67068256762237,0.0
1089498,3437968,19.3274150673457,0.0
1089498,5236013,19.314304823768506,0.0
1089498,8393933,18.979148091905863,0.0
1089498,3198833,18.571270866597835,0.0
1089498,5656681,18.571270866597835,0.0
1089498,3579163,18.51187505070885,0.0
1089511,7084218,14.282899135996352,0.0
1089511,7084215,14.271697073438524,0.0
1089511,6332810,14.227694327379329,0.0
1089511,6332811,14.011880120401797,0.0
1089511,2903147,13.931131495950028,0.0
1089511,5619532,13.931131495950028,0.0
1089511,7084217,13.875236665508284,0.0
1089511,7084219,13.853286697795127,0.0
1089511,1426052,13.776307032462578,0.0
1089511,3051296,13.776307032462578,0.0
1089541,8301778,22.86733882625464,0.0
1089541,2784746,22.611676140498577,0.0
1089541,3463270,22.504793944481968,0.0
1089541,8301775,22.087528942148737,0.0
1089541,7083912,22.04342068391444,1.0
1089541,8301782,21.983496111182276,0.0
1089541,4331826,21.50398393941436,0.0
1089541,5173871,21.31895214221326,0.0
1089541,4475005,21.216484567790552,0.0
1089541,2784743,21.19150306998703,0.0
1089558,7083729,18.36320598907105,0.0
1089558,6727488,17.090948052502032,0.0
1089558,1507069,15.582527315605592,0.0
1089558,8703078,15.50853997899323,0.0
1089558,6797688,15.297756206934467,0.0
1089558,283270,15.244073647013176,0.0
1089558,7083723,15.221913480715669,1.0
1089558,2087342,15.194734078967391,0.0
1089558,1217146,15.12312603748602,0.0
1089558,810299,15.109859483445993,0.0
1089619,7083098,14.78912573318608,0.0
1089619,7083093,13.411007143845548,1.0
1089619,7083099,13.411007143845548,0.0
1089619,7083096,12.888524271797234,0.0
1089619,7083100,12.665000386144158,0.0
1089619,7083095,12.6083751588376,0.0
1089619,3559204,12.420255860521946,0.0
1089619,3559205,12.134738401008756,0.0
1089619,7083094,11.986596700340955,0.0
1089619,7083097,11.646861167576748,0.0
1089683,7082393,22.13975833306345,0.0
1089683,7082385,21.347329494964274,0.0
1089683,7082390,20.84296612018533,1.0
1089683,7082389,19.42679631522234,0.0
1089683,158392,18.945042780327405,0.0
1089683,158400,18.85438232296076,0.0
1089683,2641287,18.738445967846594,0.0
1089683,158401,18.492077490235904,0.0
1089683,8776336,18.473394133213123,0.0
1089683,6670408,18.362082031759268,0.0
1089804,945669,24.79498777968957,0.0
1089804,7081202,21.305184214588284,0.0
1089804,6940594,20.329783493486133,0.0
1089804,945668,19.650463094875743,0.0
1089804,7081199,18.99345583096485,0.0
1089804,7081198,18.99345583096485,1.0
1089804,1217695,17.574974346070583,0.0
1089804,8544563,17.486845170780217,0.0
1089804,4391681,17.431455021308444,0.0
1089804,7971077,17.430393799562978,0.0
1089810,7081119,9.76567906077166,0.0
1089810,487787,9.672337668174274,0.0
1089810,5838661,9.659474936951929,0.0
1089810,3662646,9.640343600943796,0.0
1089810,7081123,9.615692500441254,0.0
1089810,4720112,9.603121638451222,0.0
1089810,89057,9.582464213277929,0.0
1089810,5365579,9.513029278175248,0.0
1089810,4381450,9.458503406965493,0.0
1089810,441291,9.424738845538943,0.0
1089945,7079883,62.56400775599406,1.0
1089945,7079876,55.89295640873314,0.0
1089945,3901563,21.49193177479757,0.0
1089945,7831188,20.72888168816856,0.0
1089945,994842,20.60990934410475,0.0
1089945,6175068,19.356165090228224,0.0
1089945,6175067,19.309947216662977,0.0
1089945,5176382,19.307336272139285,0.0
1089945,8723582,18.857120388267337,0.0
1089945,4541710,18.782868454925776,0.0
1090054,7078842,9.753393543473075,1.0
1090054,7927957,9.7058085186482,0.0
1090054,7927961,9.66980204402653,0.0
1090054,5886650,9.598177142359535,0.0
1090054,7078844,9.49128621844147,0.0
1090054,284904,9.399837210130066,0.0
1090054,5278372,9.264469138017631,0.0
1090054,8269102,9.05576995830851,0.0
1090054,7078845,9.03483831902338,0.0
1090054,1183203,9.014979080629656,0.0
1090077,4696623,20.1610850032722,0.0
1090077,84906,19.34986586047845,0.0
1090077,8290469,19.2207484040918,0.0
1090077,4797001,19.01702673254824,0.0
1090077,151557,18.9249310134457,0.0
1090077,4720899,18.87691962234333,0.0
1090077,4984048,18.87007811546146,0.0
1090077,2625016,18.606865271638902,0.0
1090077,6343028,18.015223921886104,0.0
1090077,714080,18.01456635476369,0.0
1090171,3492051,13.98626947247056,0.0
1090171,7119389,11.394574717042683,0.0
1090171,7075317,11.308050033728705,1.0
1090171,7075312,11.289655240433014,0.0
1090171,1223709,10.99171867676193,0.0
1090171,7075315,10.801686985880686,0.0
1090171,7119390,10.609082214203717,0.0
1090171,4573045,10.609082214203717,0.0
1090171,7075711,10.609082214203717,0.0
1090171,8043783,10.549800463556718,0.0
1090242,7070553,20.42894323444113,0.0
1090242,7070558,19.96107875384267,0.0
1090242,7353359,19.853753215376177,0.0
1090242,1697677,19.20262103149913,0.0
1090242,7561798,19.188100070429197,0.0
1090242,1697679,18.950705801814777,0.0
1090242,7070556,18.858015020463725,1.0
1090242,7070557,18.498092485458304,0.0
1090242,7070555,18.05962462453669,0.0
1090242,3019498,17.16094194086702,0.0
1090329,8214386,9.191218040289844,0.0
1090329,4938818,8.876582383768818,0.0
1090329,8261743,8.563163111391223,0.0
1090329,2794196,8.3809297074696,0.0
1090329,4557531,8.3809297074696,0.0
1090329,7973202,8.292690975792372,0.0
1090329,694119,8.031535225891467,0.0
1090329,3619734,8.031535225891467,0.0
1090329,6063558,7.574917394460327,0.0
1090329,4351380,7.502761696701333,0.0
1090350,2883299,23.49785844756061,0.0
1090350,4628082,22.51519934285732,0.0
1090350,7290237,22.39752201736659,0.0
1090350,4260316,22.27306391678821,0.0
1090350,7290245,22.205245594885604,0.0
1090350,4337285,20.477190211851784,0.0
1090350,7760469,20.070781684649603,0.0
1090350,3678337,19.96729706874576,0.0
1090350,2883296,19.903676064742,0.0
1090350,8003283,19.62896599238405,0.0
1090377,8001367,15.029817479643166,1.0
1090377,8001364,14.59295190853372,0.0
1090377,5692669,12.71045182870026,0.0
1090377,7310550,12.6192917963891,0.0
1090377,4783530,12.50370490399342,0.0
1090377,8001368,12.435230649471166,0.0
1090377,4166710,12.397594066474875,0.0
1090377,4166718,12.322832856488464,0.0
1090377,4166712,11.815241854616277,0.0
1090377,2365499,11.685375732190286,0.0
1090395,7999919,10.31929467676664,0.0
1090395,1622153,9.433165596903963,0.0
1090395,1376872,9.433165596903963,0.0
1090395,2924354,9.175372961915082,0.0
1090395,1496796,8.610619761858773,0.0
1090395,1622150,8.437507476482779,0.0
1090395,1147214,8.150740846964734,0.0
1090395,6073830,7.882826238556065,0.0
1090395,1147213,7.462334719349618,0.0
1090395,7999916,7.400714519977743,0.0
1090458,4513651,9.557579837574467,0.0
1090458,7995399,9.377007030739325,0.0
1090458,5739958,9.221552961686218,0.0
1090458,5739959,9.022125279122012,0.0
1090458,5739961,7.985895115291468,0.0
1090458,647495,7.442877152020849,0.0
1090458,7729020,7.416125164303935,0.0
1090458,8074000,7.416125164303935,0.0
1090458,7995402,7.385785982009649,0.0
1090458,5190378,7.37070928846776,0.0
1090596,2937318,10.410986823079943,0.0
1090596,3909635,8.963040423039473,0.0
1090596,7984360,8.963040423039473,0.0
1090596,7984362,8.906890523059458,0.0
1090596,3909629,8.888329900348921,0.0
1090596,3909636,8.851439757071484,0.0
1090596,3348383,8.81485456597772,0.0
1090596,7984356,8.751552980904384,0.0
1090596,3909631,8.671488926866447,0.0
1090596,7984361,8.592876532863958,0.0
1090613,7983381,11.75172171554782,1.0
1090613,199020,11.70186610777031,0.0
1090613,7975765,11.663094823204522,0.0
1090613,8082914,11.663094823204522,0.0
1090613,8082920,11.611258546190044,0.0
1090613,199016,11.414571806145211,0.0
1090613,7983388,11.41046873998617,0.0
1090613,7674620,11.017095197641774,0.0
1090613,7141369,9.230232561530777,0.0
1090613,7141366,9.176977237013825,0.0
1090700,6130625,6.29872372787748,0.0
1090700,6130626,6.292794971934063,0.0
1090700,4322423,6.269191139896429,0.0
1090700,3168764,6.269191139896429,0.0
1090700,3815207,6.2594083893502255,0.0
1090700,2409672,6.256154253631805,0.0
1090700,2974692,6.245763718786649,0.0
1090700,647451,6.239934196171656,0.0
1090700,4839089,6.237993439446257,0.0
1090700,6715626,6.230242469904465,0.0
1090727,7973241,13.84001458528892,0.0
1090727,7973237,13.652521053042268,0.0
1090727,5123905,13.611757606890045,0.0
1090727,7973243,13.558302082491576,0.0
1090727,7182869,13.482354570860824,0.0
1090727,7513624,13.469561132328469,0.0
1090727,7973245,13.255553906341436,1.0
1090727,7989117,13.255553906341436,0.0
1090727,3784454,13.199575375024176,0.0
1090727,4236700,13.18103481210576,0.0
1090742,7972092,19.01168905625786,0.0
1090742,1967881,18.841882516049523,0.0
1090742,1967880,18.3984406498836,0.0
1090742,1967882,18.3984406498836,0.0
1090742,7972094,18.29082246944632,0.0
1090742,1967885,18.29082246944632,0.0
1090742,1967888,18.29082246944632,0.0
1090742,7972096,18.18445595181491,1.0
1090742,3248967,18.18445595181491,0.0
1090742,7972100,18.07565664556064,0.0
1090791,3367438,8.337659135827518,0.0
1090791,7969249,8.22837058190104,0.0
1090791,7890465,8.19427008438248,0.0
1090791,2073561,8.093807757854695,0.0
1090791,5214246,8.028321280853653,0.0
1090791,1459543,7.987208311272939,0.0
1090791,7448858,7.9639859086129,0.0
1090791,4445242,7.911205467396705,0.0
1090791,3527380,7.911205467396705,0.0
1090791,5752350,7.866499373954612,0.0
1090808,7968090,11.978879041648636,1.0
1090808,7968095,11.84425489916734,0.0
1090808,3626451,10.568738540931092,0.0
1090808,2416653,10.039075130876116,0.0
1090808,4671316,9.067204239868133,0.0
1090808,7968097,8.983743402633593,0.0
1090808,7968089,8.768512805078265,0.0
1090808,6753979,8.639153439375008,0.0
1090808,4193837,8.563353811187234,0.0
1090808,7233996,8.415676119095608,0.0
1090838,4981279,17.829161304427494,0.0
1090838,7965902,17.207459982065462,0.0
1090838,7965896,15.857987275976452,0.0
1090838,3647288,13.825310567808648,0.0
1090838,326651,13.761647481886158,0.0
1090838,4981277,13.567431546455577,0.0
1090838,8586713,13.48955868567797,0.0
1090838,5230077,13.482563641483884,0.0
1090838,1071740,13.412515135646562,0.0
1090838,326653,13.355578716651172,0.0
1090839,7965801,18.89758420182386,0.0
1090839,7965799,18.602089625792125,0.0
1090839,7965797,18.4685648430345,0.0
1090839,7965795,18.29751923338304,1.0
1090839,7965794,17.717349978846745,0.0
1090839,7965798,17.269339623352437,0.0
1090839,7965802,17.17284148480288,0.0
1090839,7965796,17.07741578409032,0.0
1090839,7965800,16.889710970576942,0.0
1090839,7965803,15.926887100742238,0.0
1090841,814868,9.827258925095265,0.0
1090841,814874,9.561600380171646,0.0
1090841,7965665,8.880333842925179,1.0
1090841,8072203,8.844338116290622,0.0
1090841,757612,8.802680073785446,0.0
1090841,1139903,8.711142055798653,0.0
1090841,757613,8.498988747254604,0.0
1090841,5891201,8.235250466548255,0.0
1090841,7965669,8.190053181338147,0.0
1090841,8497422,8.189488992128938,0.0
1090945,421110,13.519347282040872,0.0
1090945,7957139,13.486023759824976,0.0
1090945,7957140,13.481723172780404,1.0
1090945,421116,13.442774015944895,0.0
1090945,1056006,12.917414727310174,0.0
1090945,421115,12.906744755645516,0.0
1090945,7957138,11.46352155521102,0.0
1090945,1056002,10.912981825637916,0.0
1090945,3478016,10.912981825637916,0.0
1090945,6882332,10.273758752626527,0.0
1091015,5800132,9.496915730021504,0.0
1091015,490452,9.372013277562267,0.0
1091015,5800139,9.36720631307844,0.0
1091015,7950725,9.262373658079444,0.0
1091015,7950722,9.240175469534798,0.0
1091015,490450,8.948324520591976,0.0
1091015,490453,8.898041830907882,0.0
1091015,8286012,8.750528151469984,0.0
1091015,1881865,8.750528151469984,0.0
1091015,6673815,8.654873233233321,0.0
1091158,2674716,11.270242306140386,0.0
1091158,4173392,11.081578798956636,0.0
1091158,5365986,11.0184497637418,0.0
1091158,1750321,10.984628400645192,0.0
1091158,2360706,10.85906463926315,0.0
1091158,751126,10.838402955068764,0.0
1091158,3901837,10.74324075864152,0.0
1091158,1750316,10.74324075864152,0.0
1091158,1750322,10.696335103257276,0.0
1091158,1473942,10.64450945476107,0.0
1091163,7615110,10.315152241347077,0.0
1091163,7937344,10.258532365846694,0.0
1091163,5688980,9.487254978771452,0.0
1091163,7937340,7.033718314036152,0.0
1091163,776992,6.9882574594730045,0.0
1091163,3640568,6.924978849054184,0.0
1091163,4400731,6.92141207440154,0.0
1091163,3288575,6.908196160843724,0.0
1091163,6560942,6.885945373415528,0.0
1091163,5688976,6.885945373415528,0.0
1091164,7937239,12.762916006294748,1.0
1091164,7180316,12.755215671261162,0.0
1091164,7937244,12.673586054077823,0.0
1091164,3709881,12.329095126763878,0.0
1091164,7943988,12.324575797630567,0.0
1091164,5578149,12.324575797630567,0.0
1091164,7937238,12.221818572007296,0.0
1091164,7937237,12.183109696409666,0.0
1091164,917121,12.132766855733278,0.0
1091164,2206088,12.05997994164144,0.0
1091246,4746006,13.03094676363326,0.0
1091246,6149477,11.384647269786903,0.0
1091246,2764858,10.449999130359348,0.0
1091246,4246888,10.321156322211902,0.0
1091246,3163125,10.29210632096797,0.0
1091246,7439319,10.261098592374292,0.0
1091246,8763779,10.19964029257013,0.0
1091246,2200758,10.171410761211302,0.0
1091246,474246,10.171410761211302,0.0
1091246,346908,10.169186394259125,0.0
1091384,7919597,16.04898836756042,0.0
1091384,1017950,15.416672130318696,0.0
1091384,6051616,15.33332089846611,0.0
1091384,4250484,14.954382864658662,0.0
1091384,4250483,14.53756583958268,0.0
1091384,5505698,14.014757204859,0.0
1091384,554091,13.8046463110001,0.0
1091384,2374832,13.707296013441894,0.0
1091384,5397612,13.60065735805317,0.0
1091384,6051607,13.480929598964698,0.0
1091450,7914031,20.4661505302178,0.0
1091450,5928216,20.1952779805619,0.0
1091450,7914039,19.55829566359255,0.0
1091450,7914033,17.889077829032686,0.0
1091450,7094714,16.60615196099318,0.0
1091450,7914035,16.486882548981704,0.0
1091450,5928214,16.085480940346564,1.0
1091450,2930787,15.703138579957976,0.0
1091450,5251878,15.47655040547676,0.0
1091450,7914037,15.091586476260966,0.0
1091479,7911401,19.835907984868985,0.0
1091479,7911395,17.76720885087293,1.0
